"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x727448203180822528","x829336253392891906",2017-02-08 14:29:05,"IQVIA_global","""Different health systems are in different stages of development"" @Murray_Aitken https://t.co/LuvriZLsXp via @businessline #WorldCancerDay https://t.co/g7QhTMhQVF","Spredfast",138,,,,FALSE,FALSE,0,0,"WorldCancerDay",,"bit.ly/2krt8S9","https://t.co/LuvriZLsXp","http://bit.ly/2krt8S9","http://pbs.twimg.com/media/C4Jk7QfXAAAsxej.jpg","https://t.co/g7QhTMhQVF","https://twitter.com/QuintilesIMS/status/829336253392891906/photo/1","photo","http://pbs.twimg.com/media/C4Jk7QfXAAAsxej.jpg","https://t.co/g7QhTMhQVF","https://twitter.com/QuintilesIMS/status/829336253392891906/photo/1",,"x22569720 x9294762","Murray_Aitken businessline","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/829336253392891906","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x829062444211396612",2017-02-07 20:21:04,"IQVIA_global","Pathway mapping and service redesign: Improving efficiency in lung cancer follow up: https://t.co/qmNjZuaJzM #WorldCancerDay https://t.co/l6qQ36J8Yy","Spredfast",124,,,,FALSE,FALSE,3,9,"WorldCancerDay",,"bit.ly/2kK1K2S","https://t.co/qmNjZuaJzM","http://bit.ly/2kK1K2S","http://pbs.twimg.com/media/C4Fr5gTWYAQ8i0R.jpg","https://t.co/l6qQ36J8Yy","https://twitter.com/QuintilesIMS/status/829062444211396612/photo/1","photo","http://pbs.twimg.com/media/C4Fr5gTWYAQ8i0R.jpg","https://t.co/l6qQ36J8Yy","https://twitter.com/QuintilesIMS/status/829062444211396612/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/829062444211396612","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x829026978808332288",2017-02-07 18:00:08,"IQVIA_global","Learn how anatomic pathology can shape #immunotherapy drug development. Q² Solutions’ Radha Krishnan discusses:
https://t.co/kTDmucQL96 https://t.co/dz0KtZRnTT","Spredfast",135,,,,FALSE,FALSE,3,4,"immunotherapy",,"bit.ly/2ko40M0","https://t.co/kTDmucQL96","http://bit.ly/2ko40M0","http://pbs.twimg.com/media/C4FLpELWIAE3LXx.jpg","https://t.co/dz0KtZRnTT","https://twitter.com/QuintilesIMS/status/829026978808332288/photo/1","photo","http://pbs.twimg.com/media/C4FLpELWIAE3LXx.jpg","https://t.co/dz0KtZRnTT","https://twitter.com/QuintilesIMS/status/829026978808332288/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/829026978808332288","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x828983831189454848",2017-02-07 15:08:41,"IQVIA_global","70% of global #biopharma companies outsourced some part of their #pharmacovigilance work in 2014, via @DrugInfoAssn https://t.co/7IJCQBmnQj https://t.co/yiX0fOGGPe","Spredfast",139,,,,FALSE,FALSE,2,4,"biopharma pharmacovigilance",,"bit.ly/2kDBjtb","https://t.co/7IJCQBmnQj","http://bit.ly/2kDBjtb","http://pbs.twimg.com/media/C4EkZj5XUAEpi9L.jpg","https://t.co/yiX0fOGGPe","https://twitter.com/QuintilesIMS/status/828983831189454848/photo/1","photo","http://pbs.twimg.com/media/C4EkZj5XUAEpi9L.jpg","https://t.co/yiX0fOGGPe","https://twitter.com/QuintilesIMS/status/828983831189454848/photo/1",,"x28870127","DrugInfoAssn","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/828983831189454848","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x828981701795786752",2017-02-07 15:00:14,"IQVIA_global","Webinar tomorrow: Discuss the recent #clinicalresearch regulatory changes in #India and what this means for you: https://t.co/MTqwb9rcpL https://t.co/WsIPjEHAnT","Spredfast",136,,,,FALSE,FALSE,0,1,"clinicalresearch India",,"bit.ly/2llmVpk","https://t.co/MTqwb9rcpL","http://bit.ly/2llmVpk","http://pbs.twimg.com/media/C4EidpsXUAQix2p.jpg","https://t.co/WsIPjEHAnT","https://twitter.com/QuintilesIMS/status/828981701795786752/photo/1","photo","http://pbs.twimg.com/media/C4EidpsXUAQix2p.jpg","https://t.co/WsIPjEHAnT","https://twitter.com/QuintilesIMS/status/828981701795786752/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/828981701795786752","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x828966584521723904",2017-02-07 14:00:09,"IQVIA_global","Listen to your customers: What #oncologists really want to know: https://t.co/Q0yE75pcG2 #WorldCancerDay https://t.co/FN7QBuNBpW","Spredfast",104,,,,FALSE,FALSE,1,4,"oncologists WorldCancerDay",,"bit.ly/2kn5oyE","https://t.co/Q0yE75pcG2","http://bit.ly/2kn5oyE","http://pbs.twimg.com/media/C4EUtm8XUAIol5Z.jpg","https://t.co/FN7QBuNBpW","https://twitter.com/QuintilesIMS/status/828966584521723904/photo/1","photo","http://pbs.twimg.com/media/C4EUtm8XUAIol5Z.jpg","https://t.co/FN7QBuNBpW","https://twitter.com/QuintilesIMS/status/828966584521723904/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/828966584521723904","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x828956747033358337",2017-02-07 13:21:04,"IQVIA_global","Explore how pathway mapping and service redesign can reduce routine cancer care follow up: https://t.co/MIJ5bgEG0h #WorldCancerDay https://t.co/NrKeKhNvKs","Spredfast",130,,,,FALSE,FALSE,0,0,"WorldCancerDay",,"bit.ly/2kn4fqX","https://t.co/MIJ5bgEG0h","http://bit.ly/2kn4fqX","http://pbs.twimg.com/media/C4ELxDvWcAA_nrg.jpg","https://t.co/NrKeKhNvKs","https://twitter.com/QuintilesIMS/status/828956747033358337/photo/1","photo","http://pbs.twimg.com/media/C4ELxDvWcAA_nrg.jpg","https://t.co/NrKeKhNvKs","https://twitter.com/QuintilesIMS/status/828956747033358337/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/828956747033358337","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x828729106791542784",2017-02-06 22:16:30,"IQVIA_global","Learn how pathway redesign improved lung #cancer patient follow up here: https://t.co/jPhgDq6Bus #WeCanICan https://t.co/dxPOesBcLo","Spredfast",107,,,,FALSE,FALSE,0,0,"cancer WeCanICan",,"bit.ly/2kGqGIw","https://t.co/jPhgDq6Bus","http://bit.ly/2kGqGIw","http://pbs.twimg.com/media/C4A8uthUEAI-RvN.jpg","https://t.co/dxPOesBcLo","https://twitter.com/QuintilesIMS/status/828729106791542784/photo/1","photo","http://pbs.twimg.com/media/C4A8uthUEAI-RvN.jpg","https://t.co/dxPOesBcLo","https://twitter.com/QuintilesIMS/status/828729106791542784/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/828729106791542784","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x828619284217810946",2017-02-06 15:00:07,"IQVIA_global","5 key ways that anatomic pathology can advance precision medicine #clinicaltrials. Download Q² Solutions’ brief:
https://t.co/85d3bqaXZF https://t.co/dN6nAbXRsb","Spredfast",136,,,,FALSE,FALSE,1,1,"clinicaltrials",,"bit.ly/2lgiBYx","https://t.co/85d3bqaXZF","http://bit.ly/2lgiBYx","http://pbs.twimg.com/media/C3_Y2LdUcAILVXl.jpg","https://t.co/dN6nAbXRsb","https://twitter.com/QuintilesIMS/status/828619284217810946/photo/1","photo","http://pbs.twimg.com/media/C3_Y2LdUcAILVXl.jpg","https://t.co/dN6nAbXRsb","https://twitter.com/QuintilesIMS/status/828619284217810946/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/828619284217810946","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x827939820320198657",2017-02-04 18:00:10,"IQVIA_global","Precision Enrollment turns the site selection process on its head. Learn more: https://t.co/gqWNvemXWw #WorldCancerDay https://t.co/daLlA3rGnG","Spredfast",118,,,,FALSE,FALSE,2,3,"WorldCancerDay",,"bit.ly/2kA26Jk","https://t.co/gqWNvemXWw","http://bit.ly/2kA26Jk","http://pbs.twimg.com/media/C31u4IyWQAAdMOU.jpg","https://t.co/daLlA3rGnG","https://twitter.com/QuintilesIMS/status/827939820320198657/photo/1","photo","http://pbs.twimg.com/media/C31u4IyWQAAdMOU.jpg","https://t.co/daLlA3rGnG","https://twitter.com/QuintilesIMS/status/827939820320198657/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/827939820320198657","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x827924731856875520",2017-02-04 17:00:12,"IQVIA_global","Kimberly Ray explains why Precision Enrollment is an effective tool in oncology trials https://t.co/PABAnJ8gYm #WorldCancerDay https://t.co/qMFv4R3u0e","Spredfast",126,,,,FALSE,FALSE,3,3,"WorldCancerDay",,"bit.ly/2l8s9F3","https://t.co/PABAnJ8gYm","http://bit.ly/2l8s9F3","http://pbs.twimg.com/media/C31hJ3xUkAAMaDr.jpg","https://t.co/qMFv4R3u0e","https://twitter.com/QuintilesIMS/status/827924731856875520/photo/1","photo","http://pbs.twimg.com/media/C31hJ3xUkAAMaDr.jpg","https://t.co/qMFv4R3u0e","https://twitter.com/QuintilesIMS/status/827924731856875520/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/827924731856875520","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x827894521514119168",2017-02-04 15:00:10,"IQVIA_global","Over 20 tumor types are being treated with new medicines launched in the past 5 years https://t.co/JruZIPuyAM #WorldCancerDay https://t.co/MHaLL67bkv","Spredfast",125,,,,FALSE,FALSE,2,5,"WorldCancerDay",,"bit.ly/2jOps9D","https://t.co/JruZIPuyAM","http://bit.ly/2jOps9D","http://pbs.twimg.com/media/C31FrdGWIAAMtDT.jpg","https://t.co/MHaLL67bkv","https://twitter.com/QuintilesIMS/status/827894521514119168/photo/1","photo","http://pbs.twimg.com/media/C31FrdGWIAAMtDT.jpg","https://t.co/MHaLL67bkv","https://twitter.com/QuintilesIMS/status/827894521514119168/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/827894521514119168","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x827879407218020352",2017-02-04 14:00:06,"IQVIA_global","Q² Solutions’ expert shares gene expression tools optimizing immuno-oncology #biomarker development
https://t.co/iaHseWulrJ #WorldCancerDay https://t.co/ZAmadOw2fL","Spredfast",139,,,,FALSE,FALSE,2,2,"biomarker WorldCancerDay",,"bit.ly/2l81Ezp","https://t.co/iaHseWulrJ","http://bit.ly/2l81Ezp","http://pbs.twimg.com/media/C3037oaWcAEqcTn.jpg","https://t.co/ZAmadOw2fL","https://twitter.com/QuintilesIMS/status/827879407218020352/photo/1","photo","http://pbs.twimg.com/media/C3037oaWcAEqcTn.jpg","https://t.co/ZAmadOw2fL","https://twitter.com/QuintilesIMS/status/827879407218020352/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/827879407218020352","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x827607621410643968",2017-02-03 20:00:07,"IQVIA_global","Understanding and meeting the needs of cancer patients https://t.co/3ohIR1QSuF  #WorldCancerDay #WeCanICan https://t.co/PilEVAHXSg","Spredfast",106,,,,FALSE,FALSE,2,3,"WorldCancerDay WeCanICan",,"bit.ly/2jM25O6","https://t.co/3ohIR1QSuF","http://bit.ly/2jM25O6","http://pbs.twimg.com/media/C3xAvoxXUAAMUeP.jpg","https://t.co/PilEVAHXSg","https://twitter.com/QuintilesIMS/status/827607621410643968/photo/1","photo","http://pbs.twimg.com/media/C3xAvoxXUAAMUeP.jpg","https://t.co/PilEVAHXSg","https://twitter.com/QuintilesIMS/status/827607621410643968/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/827607621410643968","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x827562321249759234",2017-02-03 17:00:07,"IQVIA_global","Peter Rutherford examines how to create optimal support for cancer patients: https://t.co/57qzbiHmnn  #WorldCancerDay #WeCanICan https://t.co/PXKBnTqKHY","Spredfast",128,,,,FALSE,FALSE,0,1,"WorldCancerDay WeCanICan",,"bit.ly/2l3VH6w","https://t.co/57qzbiHmnn","http://bit.ly/2l3VH6w","http://pbs.twimg.com/media/C3wXi3NWIAE-bUF.jpg","https://t.co/PXKBnTqKHY","https://twitter.com/QuintilesIMS/status/827562321249759234/photo/1","photo","http://pbs.twimg.com/media/C3wXi3NWIAE-bUF.jpg","https://t.co/PXKBnTqKHY","https://twitter.com/QuintilesIMS/status/827562321249759234/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/827562321249759234","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x827517024033239042",2017-02-03 14:00:07,"IQVIA_global","Learn the role patient support programs have in keeping cancer patients informed and safe: https://t.co/9uBv3bHQLU  #WorldCancerDay https://t.co/gA2vXSz1If","Spredfast",131,,,,FALSE,FALSE,1,3,"WorldCancerDay",,"bit.ly/2l32ZHR","https://t.co/9uBv3bHQLU","http://bit.ly/2l32ZHR","http://pbs.twimg.com/media/C3vuWLnWIAE-kyy.jpg","https://t.co/gA2vXSz1If","https://twitter.com/QuintilesIMS/status/827517024033239042/photo/1","photo","http://pbs.twimg.com/media/C3vuWLnWIAE-kyy.jpg","https://t.co/gA2vXSz1If","https://twitter.com/QuintilesIMS/status/827517024033239042/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/827517024033239042","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x827198668272984064",2017-02-02 16:55:05,"IQVIA_global","In recognition of #WorldCancerDay on 2/4, Q² Solutions’ #genomics expert discusses selecting the right #biomarker 
https://t.co/Nz6qOe4f08 https://t.co/9wG7qF8lu1","Spredfast",138,,,,FALSE,FALSE,2,4,"WorldCancerDay genomics biomarker",,"bit.ly/2jBhfKT","https://t.co/Nz6qOe4f08","http://bit.ly/2jBhfKT","http://pbs.twimg.com/media/C3rMzbsWcAAELt4.jpg","https://t.co/9wG7qF8lu1","https://twitter.com/QuintilesIMS/status/827198668272984064/photo/1","photo","http://pbs.twimg.com/media/C3rMzbsWcAAELt4.jpg","https://t.co/9wG7qF8lu1","https://twitter.com/QuintilesIMS/status/827198668272984064/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/827198668272984064","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
