"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x333082609","x862223459694387200",2017-05-10 08:31:06,"RoberRimbaud","@jvicenteprieto @jmmulet @RaquelBlascoR @mlalanda @JacoboMendioroz @JuanGrvas @lailaelqadi @PatriDelOlmo24 @diariomedico @medico_cabreado @Dona10BCN @qmph_es @escepticos @cescept @SEMERGENap no creo que nadie de los que estamos aquí haya hecho ni vaya a hacer tanto por la medicina como él, no sabes lo que estás diciendo","Twitter Web Client",130,"x862054013398855682","x1080821737","jvicenteprieto",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x1080821737 x211167741 x263906729 x83467126 x294048159 x833942719 x240640181 x411818132 x14830931 x946846344781664257 x2394156578 x2270633732 x41482848 x14758529 x601113942","jvicenteprieto jmmulet RaquelBlascoR mlalanda JacoboMendioroz JuanGrvas lailaelqadi PatriDelOlmo24 diariomedico medico_cabreado Dona10BCN qmph_es escepticos cescept SEMERGENap","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/862223459694387200","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x862221289305645056",2017-05-10 08:22:29,"RoberRimbaud","Los dientes https://t.co/8VhjYUoyxp vía @7diasmedicos by YO","Twitter Web Client",59,,,,FALSE,FALSE,0,0,,,"bit.ly/2q1rDNy","https://t.co/8VhjYUoyxp","http://bit.ly/2q1rDNy",,,,,,,,,"x308386350","7diasmedicos","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/862221289305645056","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x862218538387427328",2017-05-10 08:11:33,"RoberRimbaud","Guardianes de la noche https://t.co/PmA71W2cIO","Twitter Web Client",22,,,,FALSE,FALSE,0,0,,,"twitter.com/mabara80/statu…","https://t.co/PmA71W2cIO","https://twitter.com/mabara80/status/862122217479565312",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/862218538387427328","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x862093135459045376",2017-05-09 23:53:15,"RoberRimbaud","Guardianes de la noche","Twitter for Android",22,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/862093135459045376","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x861861787356061697",2017-05-09 08:33:57,"RoberRimbaud","@JuanGrvas el tiempo y la energía que se te va en dedicarte a todas estas discusiones y ataques sin sentido que te hacen, qué terrible","Twitter Web Client",123,"x861860794388160513","x833942719","JuanGrvas",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x833942719","JuanGrvas","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/861861787356061697","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x861860709545758721",2017-05-09 08:29:40,"RoberRimbaud","@dr_bonis @vbaosv dile tú a un feo frusco q su técnica para ligar es poco democrática y que polariza las debilidades humanas y no se qué jjjj, a ver q te dice","Twitter Web Client",140,"x861840532418572288","x14648469","arslonga21",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x53153553","vbaosv","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/861860709545758721","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x861860025618366464",2017-05-09 08:26:57,"RoberRimbaud","@dr_bonis @vbaosv debilidades? gregarismo = agregación de voluntades colectivas y agrupación de demandas. Es hasta bonito !","Twitter Web Client",105,"x861839370785083392","x14648469","arslonga21",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x53153553","vbaosv","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/861860025618366464","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x861731440790302721",2017-05-08 23:56:00,"RoberRimbaud","@dr_bonis @vbaosv no, Es una metodología, una forma de transmitir las ideas políticas y/o llegar al poder mediante unas herramientas, democráticas y pacíficas","Twitter Web Client",140,"x861704811120611328","x14648469","arslonga21",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x53153553","vbaosv","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/861731440790302721","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x861679468519325697",2017-05-08 20:29:29,"RoberRimbaud","@dr_bonis @vbaosv jjjj anda macho no saques los pies del tiesto","Twitter Web Client",45,"x861671064941801472","x14648469","arslonga21",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x53153553","vbaosv","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/861679468519325697","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x861668823619043329",2017-05-08 19:47:11,"RoberRimbaud","@vbaosv @dr_bonis Política sin intermediación,construcción de la idea pueblo,disputa por los significantes vacíos,construcción de antagonismos. Nada peligroso","Twitter Web Client",140,"x861292113195085828","x53153553","vbaosv",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x53153553","vbaosv","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/861668823619043329","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x861668574502559744",2017-05-08 19:46:11,"RoberRimbaud","@vbaosv @dr_bonis que no. El populismo académicamente hablando es una estrategia política como otra cualquiera","Twitter Web Client",92,"x861292113195085828","x53153553","vbaosv",FALSE,FALSE,3,0,,,,,,,,,,,,,,"x53153553","vbaosv","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/861668574502559744","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x861626196508979200",2017-05-08 16:57:48,"RoberRimbaud","Igual echaba todo que se lo quedaba.
Era una chica (h)e(r)mética.
https://t.co/p9La69raQ8","Twitter Web Client",89,,,,FALSE,FALSE,0,0,,,"palabra2016.blogspot.com.es/2017/05/65.html","https://t.co/p9La69raQ8","http://palabra2016.blogspot.com.es/2017/05/65.html",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/861626196508979200","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x861531147788046337",2017-05-08 10:40:06,"RoberRimbaud","Ramón Fernández Durán abandonó el tratamiento quimioterapia. Carta de despedida de una vida y un intelecto épicos  https://t.co/wE5DYRLno2","Twitter Web Client",138,,,,FALSE,FALSE,2,4,,,"rojoynegro.info/sites/default/…","https://t.co/wE5DYRLno2","http://www.rojoynegro.info/sites/default/files/Carta%20RFD.pdf",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/861531147788046337","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x860908232432381952",2017-05-06 17:24:52,"RoberRimbaud","El 15M sanitario fue lo de la Princesa","Twitter Web Client",38,,,,FALSE,FALSE,2,3,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/860908232432381952","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x860841744681902080",2017-05-06 13:00:40,"RoberRimbaud","Pues sí,  no hay nada más soporífero e inútil que sus conferencias inaugurales https://t.co/SsPVlExV6M","Twitter for Android",78,,,,TRUE,FALSE,1,0,,,"twitter.com/rafabravo/stat…","https://t.co/SsPVlExV6M","https://twitter.com/rafabravo/status/860811702417469440",,,,,,,,,,,"es","x860811702417469440","Uno los aciertos de #MADsemFYC 
https://t.co/hhSvRHP5Xn",2017-05-06 11:01:17,"TweetDeck",5,4,"x14508871","rafabravo","Rafael Bravo",9544,698,30721,"Madrid, Comunidad de Madrid","Servicios Sanitarios en Virgil Tracy International Rescue",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/860841744681902080","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x860506458697478144",2017-05-05 14:48:21,"RoberRimbaud","+ 1000 RT https://t.co/Dg7M7WIHiI","Twitter Web Client",9,,,,FALSE,FALSE,1,0,,,"twitter.com/LaBirgisdottir…","https://t.co/Dg7M7WIHiI","https://twitter.com/LaBirgisdottir/status/860500136920850435",,,,,,,,,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/860506458697478144","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x860492043486994433",2017-05-05 13:51:04,"RoberRimbaud","Era médica y politóloga. Hacía análisis de sangre y del discurso.
https://t.co/76seAiGjxQ","Twitter Web Client",89,,,,FALSE,FALSE,2,0,,,"palabra2016.blogspot.com.es/2017/05/64.html","https://t.co/76seAiGjxQ","http://palabra2016.blogspot.com.es/2017/05/64.html",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/860492043486994433","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x859703136910487553",2017-05-03 09:36:15,"RoberRimbaud","PALABRA: LLO SERÍA UN PERFECTO DROGADICTO.: https://t.co/62VCvNegZy","Twitter for Android",67,,,,FALSE,FALSE,1,0,,,"palabra2016.blogspot.com/2017/05/llo-se…","https://t.co/62VCvNegZy","http://palabra2016.blogspot.com/2017/05/llo-seria-un-perfecto-drogadicto.html",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/859703136910487553","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x859500175794024448",2017-05-02 20:09:45,"RoberRimbaud","El Bonis https://t.co/zz5iSzqyrO","Twitter Web Client",8,,,,TRUE,FALSE,1,0,,,"twitter.com/ConcelloCoruna…","https://t.co/zz5iSzqyrO","https://twitter.com/ConcelloCoruna/status/853908268774825984",,,,,,,,,,,"ca","x853908268774825984",".@XulioFerreiro salienta a figura de Francisco Pillado ""polo seu traballo a prol da recuperación da Memoria""  https://t.co/0JucwnGnv9 https://t.co/xyVIhDFTqG",2017-04-17 09:49:30,"Hootsuite",23,11,"x3332841207","ConcelloCoruna","Concello da Coruña",27931,42,10985,"A Coruña, Galicia","Perfil oficial que informa da actividade do Concello da Coruña e do seu Goberno",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/859500175794024448","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x859085944481296384",2017-05-01 16:43:44,"RoberRimbaud","La internista amenazaba a su niña:
- ¡Que viene el estafiloCOCO!
https://t.co/6GYft1Hx8z","Twitter Web Client",88,,,,FALSE,FALSE,2,0,,,"palabra2016.blogspot.com.es/2017/05/62.html","https://t.co/6GYft1Hx8z","http://palabra2016.blogspot.com.es/2017/05/62.html",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/859085944481296384","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
